0.150000000000001021	8.88178419700125232e-16	0.722057968889994517	0.126418498774143018	0.0178906188518644302	0.0124393730262327106
0.150000000000001021	0.0500000000000009326	4.45814929685953842	0.270510794127968135	0.041772027236429525	0.0660319492324231844
0.150000000000001021	0.100000000000000977	10.8276949931839788	0.22789757601594221	0.0681049199220362944	0.122754894718895405
0.150000000000001021	0.150000000000001021	16.0935960783612657	0.0932167559838160964	0.0851650241774998679	0.158139887296643078
0.150000000000001021	0.200000000000001066	18.0603296296153282	0.0244701822771166908	0.0906112603374079062	0.169184605083516487
0.150000000000001021	0.25000000000000111	16.4518265905293148	0.0814488934850607082	0.0861876026960143038	0.160245822944667549
0.150000000000001021	0.300000000000001155	11.4660184596197325	0.215544780840988631	0.070357140216293107	0.127508673768950864
0.150000000000001021	0.350000000000001199	5.03041550161310802	0.274767268099595563	0.0444936175521200294	0.0721040456171661848
0.150000000000001021	0.400000000000001243	0.919447073207491639	0.14755756585492677	0.0200727380359587496	0.0169116943409433999
0.150000000000001021	0.450000000000001288	0.404414492277910931	-0.0888872959332545065	0.00556103598310207954	-0.0170415875826832909
0.150000000000001021	0.500000000000001332	1.83986742091925404	-0.315215807471870224	-0.000377642150433444646	-0.0309794355866050072
0.150000000000001021	0.550000000000001377	3.69756339547653257	-0.487745173107676289	-0.00190801153233807145	-0.034106089863942611
0.150000000000001021	0.600000000000001421	5.36531513661800386	-0.609948060729161412	-0.00160447879869940685	-0.0328577046255357566
0.150000000000001021	0.650000000000001466	6.71532262029113714	-0.695866154577862495	-0.000703954328537827493	-0.0302470372095380094
0.150000000000001021	0.70000000000000151	7.77592837547512516	-0.757252813157518578	0.00036679835411687514	-0.0273859517533714784
0.150000000000001021	0.750000000000001554	8.60653359348442315	-0.802129979822988726	0.00126985290605343163	-0.024859070046632948
0.150000000000001021	0.800000000000001599	9.26168680196032312	-0.835763854892439428	0.0021257328674816273	-0.0225827219399516062
0.150000000000001021	0.850000000000001643	9.78413011129381083	-0.861533066015326088	0.00303132649785589972	-0.020681128355954672
0.150000000000001021	0.900000000000001688	10.205759129752229	-0.881705718000244221	0.00335912176282602767	-0.0190333904167323195
0.150000000000001021	0.950000000000001732	10.5500725667633901	-0.897751662424318697	0.00403844388204510716	-0.017655649544297259
0.150000000000001021	1.00000000000000178	10.8344082093966971	-0.910729235296604656	0.00447399813242838583	-0.0164860314201358826
0.200000000000001066	-1.	12.0055072978486379	-0.961803122676106681	0.0064152560984199478	-0.0112862503064030083
0.200000000000001066	-0.949999999999999956	11.9224911192072973	-0.958326241905050669	0.00622697309355237961	-0.0116601556516729727
0.200000000000001066	-0.899999999999999911	11.8280749896823281	-0.954343926655074504	0.00597472887057978134	-0.0121065451272077632
0.200000000000001066	-0.849999999999999867	11.7200866276865518	-0.949767282791938228	0.00589533150796899778	-0.012574119113732244
0.200000000000001066	-0.799999999999999822	11.5958193148466151	-0.944455716721670169	0.00567394214013696579	-0.0131314063019763536
0.200000000000001066	-0.749999999999999778	11.4518639164079286	-0.93824474215210063	0.00541312995212183453	-0.013767571584540594
0.200000000000001066	-0.699999999999999734	11.2838857747084038	-0.930919067308839554	0.00510645454533919293	-0.0144996143734831828
0.200000000000001066	-0.649999999999999689	11.0863104868042299	-0.922207761464681863	0.00476907634978470871	-0.0153486499672143371
0.200000000000001066	-0.599999999999999645	10.8518956994640003	-0.911731227938409772	0.00439611448744391554	-0.016329519384855707
0.200000000000001066	-0.5499999999999996	10.5711166442716493	-0.898967158864938054	0.00395096441875022672	-0.0174744394070846451
0.200000000000001066	-0.499999999999999556	10.2312987977695169	-0.883199627358297268	0.00326430269169834721	-0.0188219144541210692
0.200000000000001066	-0.449999999999999512	9.81539343951640753	-0.863395418302316364	0.00289209650502742855	-0.0204366118761026595
0.200000000000001066	-0.399999999999999467	9.30027122864042077	-0.838151287086603691	0.00211153807519416604	-0.0222546966809220662
0.200000000000001066	-0.349999999999999423	8.65446212539092308	-0.805173747324581801	0.00109528696894826256	-0.0245213467383163242
0.200000000000001066	-0.299999999999999378	7.83560313289571653	-0.761256814256016212	0.00013574754798751905	-0.0269961049794051194
0.200000000000001066	-0.249999999999999334	6.78906170133791775	-0.701214811235834401	-0.00100489709796630785	-0.0298108213718908908
0.200000000000001066	-0.19999999999999929	5.45364028696897574	-0.617186062250278722	-0.00203400070334989764	-0.0324079256514279643
0.200000000000001066	-0.149999999999999245	3.79402338064689682	-0.497566040553992284	-0.00253001032429886474	-0.0336717216055375246
0.200000000000001066	-0.0999999999999992006	1.91809516233569388	-0.327613482933264699	-0.00142526052036443451	-0.0309296422907053836
0.200000000000001066	-0.0499999999999991562	0.398370308938200468	-0.102273646923191602	0.00388073993928676492	-0.0175853184968034412
0.200000000000001066	8.88178419700125232e-16	0.74636211725325663	0.138831152949893427	0.0175616411228940693	0.0157107768006909364
0.200000000000001066	0.0500000000000009326	4.75965564098448013	0.275474684691807803	0.0416805564493627004	0.0713781222656787728
0.200000000000001066	0.100000000000000977	11.3870960040756977	0.217873265435965191	0.0683286438336546398	0.128781003665816157
0.200000000000001066	0.150000000000001021	16.7327044864924446	0.0722424405963599942	0.0853168591313781671	0.163457306726623758
0.200000000000001066	0.200000000000001066	18.6991133148151363	0.000512321760614805125	0.0909685530935043507	0.17397855763487946
0.200000000000001066	0.25000000000000111	17.0921640729819799	0.059836598569663689	0.0863141992319349377	0.16547694164764043
0.200000000000001066	0.300000000000001155	12.0414189743562119	0.20409914039685409	0.0705891006543403476	0.13352388647307914
0.200000000000001066	0.350000000000001199	5.36350279401892926	0.278388586496260915	0.0444530425354709505	0.0776059044840284734
0.200000000000001066	0.400000000000001243	0.965530817142588704	0.159809758566069271	0.0195640384524442684	0.0204603461232116326
0.200000000000001066	0.450000000000001288	0.313582013545526839	-0.0773715168892963462	0.0047642573039250128	-0.0152877977499279501
0.200000000000001066	0.500000000000001332	1.7319911207396359	-0.307402360353755066	-0.00116186418501985737	-0.0301574309306320114
0.200000000000001066	0.550000000000001377	3.61018086737403898	-0.482913969551858779	-0.00256809491866206779	-0.0336950785036306266
0.200000000000001066	0.600000000000001421	5.300770599359657	-0.606992237164306059	-0.00213633625150786398	-0.0326173417985644309
0.200000000000001066	0.650000000000001466	6.66827219129049009	-0.694011385478850884	-0.00113046425575917824	-0.0300823703878453814
0.200000000000001066	0.70000000000000151	7.74117612799502996	-0.756046897839199872	0.0000259818725939255091	-0.0272584434934382523
0.200000000000001066	0.750000000000001554	8.58030864073400501	-0.801319711297760917	0.000987622637590219836	-0.0247568563200471666
0.200000000000001066	0.800000000000001599	9.24143817607331108	-0.835196221842013364	0.00189116345339676584	-0.0224996803588034047
0.200000000000001066	0.850000000000001643	9.76815026037808742	-0.861129582793403236	0.00277775028560191825	-0.0206060448217823405
0.200000000000001066	0.900000000000001688	10.1928950381387935	-0.88141072276374044	0.00320169581227705904	-0.0189674522007264347
0.200000000000001066	0.950000000000001732	10.539530913411383	-0.897531280916382568	0.00389285036289969489	-0.0175958561819443832
0.200000000000001066	1.00000000000000178	10.825632581152437	-0.91056143335678863	0.00434815032826068541	-0.0164321337678649017
0.25000000000000111	-1.	12.0079194295366456	-0.961828530565059348	0.0064592654209718681	-0.01130754183646537
0.25000000000000111	-0.949999999999999956	11.9251748340986072	-0.958356369879265313	0.00627509942810168444	-0.0116830034525529213
0.25000000000000111	-0.899999999999999911	11.8310792277046133	-0.95438000854556293	0.00603478567420790823	-0.0121303496454554689
0.25000000000000111	-0.849999999999999867	11.7234727040585369	-0.949811000586564202	0.00595290101665543574	-0.0126009959937415459
0.25000000000000111	-0.799999999999999822	11.5996648313815243	-0.944509121098229265	0.00573816125415058456	-0.0131606677638132219
0.25000000000000111	-0.749999999999999778	11.45626847402783	-0.938310640464018242	0.00548456598874859109	-0.0137995244562851942
0.25000000000000111	-0.699999999999999734	11.2889790559463048	-0.931001107161890995	0.00518678637737706502	-0.0145344672947207224
0.25000000000000111	-0.649999999999999689	11.0922637007353497	-0.922311389549720473	0.00485902388584177284	-0.0153874344015097371
0.25000000000000111	-0.599999999999999645	10.8589388329539904	-0.911864890021013008	0.00449763664031823003	-0.0163729772438289713
0.25000000000000111	-0.5499999999999996	10.579564550017885	-0.899142161681254826	0.00406823494542422285	-0.017522868355753899
0.25000000000000111	-0.499999999999999556	10.2415904949295893	-0.883433741226047564	0.00339183002293453033	-0.0188747438853674315
0.25000000000000111	-0.449999999999999512	9.82815382016613626	-0.863714636587212592	0.0031172106780501716	-0.0204949059599913302
0.25000000000000111	-0.399999999999999467	9.31640726412562259	-0.83860530751849105	0.00236610011572235346	-0.0223031690515771396
0.25000000000000111	-0.349999999999999423	8.67531128865650558	-0.805811089290144111	0.00132088060000182337	-0.0246038827262934218
0.25000000000000111	-0.299999999999999378	7.86316723562087994	-0.762202432641274741	0.000405555428881861492	-0.0271013826092500742
0.25000000000000111	-0.249999999999999334	6.82630589067467941	-0.702664311026254484	-0.000663911880852546929	-0.0299416486437138127
0.25000000000000111	-0.19999999999999929	5.50469646348518893	-0.61948877427134208	-0.00160890739080987678	-0.0325965472891585548
0.25000000000000111	-0.149999999999999245	3.86336576528713493	-0.501326381576715607	-0.00200023569839399362	-0.033985245554903086
0.25000000000000111	-0.0999999999999992006	2.0049976570278627	-0.333702222507201496	-0.000790516649864369137	-0.0315650329741413716
0.25000000000000111	-0.0499999999999991562	0.476519561583266138	-0.111408348557821738	0.00454028421271376707	-0.0189181537376573242
0.25000000000000111	8.88178419700125232e-16	0.724889297674389477	0.1286944432476958	0.0179653684881221111	0.0130023825274182651
0.25000000000000111	0.0500000000000009326	4.51061643457456007	0.271534367210899408	0.0417516821399383439	0.0669957418415077222
0.25000000000000111	0.100000000000000977	10.927669833927478	0.226236216707864396	0.068143543344859836	0.123855924429654374
0.25000000000000111	0.150000000000001021	16.2093406410263867	0.0895501485344080278	0.0851865043176679298	0.159122666750612568
0.25000000000000111	0.200000000000001066	18.1765519726386273	0.0202042058203616114	0.0906159501621538466	0.170067646555949303
0.25000000000000111	0.25000000000000111	16.5678923266175744	0.0776612953555976121	0.0862070019088177347	0.161214073941989888
0.25000000000000111	0.300000000000001155	11.5690339069370314	0.213619568139051724	0.0703963521112024732	0.128605488896123776
0.25000000000000111	0.350000000000001199	5.08861173731159688	0.275555902755336868	0.0444824980061303762	0.0730978822460400246
0.25000000000000111	0.400000000000001243	0.926167712517978581	0.15000021760908902	0.0200963548925816339	0.0177424240825493698
0.25000000000000111	0.450000000000001288	0.387085108029859626	-0.0867751249342548076	0.00541485306602291616	-0.0167290718102708694
0.25000000000000111	0.500000000000001332	1.81987013433011335	-0.31378922641374507	-0.000521332793266691052	-0.0308328669028569459
0.25000000000000111	0.550000000000001377	3.68146632779224525	-0.486863469598567633	-0.00202884307837637983	-0.0340329282090037488
0.25000000000000111	0.600000000000001421	5.35344896810331683	-0.609408443943800449	-0.00170169036926038643	-0.0328148477401666722
0.25000000000000111	0.650000000000001466	6.70667923140163058	-0.695527373777790503	-0.000781897555074197149	-0.0302175752070667492
0.25000000000000111	0.70000000000000151	7.76954641078579566	-0.757032442162145047	0.000304642553829794784	-0.0273629616404827795
0.25000000000000111	0.750000000000001554	8.60171852283549931	-0.80198186586761322	0.00121832734922887364	-0.0248406263435197276
0.25000000000000111	0.800000000000001599	9.25796952148157182	-0.835660591523004426	0.00208264929469181501	-0.0225676684790499203
0.25000000000000111	0.850000000000001643	9.78119681606125191	-0.861459235587373473	0.00297775543123415202	-0.0206680397115112345
0.25000000000000111	0.900000000000001688	10.2033980772868631	-0.881651738770218407	0.00333002310913159231	-0.019021455295248714
0.25000000000000111	0.950000000000001732	10.5481379811913634	-0.897711343105248694	0.00401186720494277858	-0.0176447771579164685
0.25000000000000111	1.00000000000000178	10.8327978928652797	-0.910698526458567192	0.00445106962833427544	-0.0164762320672944933
0.300000000000001155	-1.	12.0157356225654937	-0.961909897808491898	0.00660088780048052447	-0.0113751667416935407
0.300000000000001155	-0.949999999999999956	11.9338735720725779	-0.958453357236852765	0.00643090724920041944	-0.0117557533070605531
0.300000000000001155	-0.899999999999999911	11.8408198413659314	-0.954496700500899076	0.00623100652207296806	-0.01220546895365162
0.300000000000001155	-0.849999999999999867	11.7344549966557601	-0.949951680434739876	0.00613831119849668656	-0.0126863325916352094
0.300000000000001155	-0.799999999999999822	11.6121415935744192	-0.944680937324912762	0.00594377984967538533	-0.0132534788208948616
0.300000000000001155	-0.749999999999999778	11.470564270519878	-0.938522746458586687	0.00571506520720947275	-0.0139006554740190528
0.300000000000001155	-0.699999999999999734	11.3055167410122248	-0.931264504423084061	0.00544532233358664686	-0.01464415560081158
0.300000000000001155	-0.649999999999999689	11.1116013040759736	-0.922644019272679805	0.00514879655648883567	-0.0155091486376722852
0.300000000000001155	-0.599999999999999645	10.8818261231500362	-0.912293782563802891	0.00482473547269412443	-0.0165094465348048954
0.300000000000001155	-0.5499999999999996	10.6070283104758083	-0.89970382023350759	0.0044447551677204997	-0.0176743172226382292
0.300000000000001155	-0.499999999999999556	10.2750623035945665	-0.884179132638777676	0.00397881279638792693	-0.0190483336419453968
0.300000000000001155	-0.449999999999999512	9.86967063237517372	-0.864742537339584061	0.00330945252221943788	-0.0206769126186355859
0.300000000000001155	-0.399999999999999467	9.36892664078673754	-0.839991063187765619	0.00274962425216277936	-0.0226042515061484414
0.300000000000001155	-0.349999999999999423	8.74321257299208199	-0.807849714469299762	0.00204637551434911887	-0.0248534792809190982
0.300000000000001155	-0.299999999999999378	7.9529968234086752	-0.765219018703157783	0.0012648119210670009	-0.0274239277840683665
0.300000000000001155	-0.249999999999999334	6.94782211994619203	-0.707284670298197304	0.000428838373550060963	-0.0303242870233128119
0.300000000000001155	-0.19999999999999929	5.67170767337424575	-0.626812661200523813	-0.000249158741230997996	-0.0331395863160372159
0.300000000000001155	-0.149999999999999245	4.09175304373537951	-0.51326728016102452	-0.000305534949892307707	-0.0348780112148688592
0.300000000000001155	-0.0999999999999992006	2.29732811833188144	-0.353296639291619197	0.00124680900223045864	-0.0332480708958472135
0.300000000000001155	-0.0499999999999991562	0.763746566807976701	-0.140868670552575209	0.00668033566162345473	-0.0227403204116383914
0.300000000000001155	8.88178419700125232e-16	0.748459103956032767	0.0939151024824103064	0.0197013664370089409	0.00502902034400346497
0.300000000000001155	0.0500000000000009326	3.87058881642738983	0.25227320222004479	0.0421928644825742688	0.0538040753899423074
0.300000000000001155	0.100000000000000977	9.60186688740341587	0.242798230341880694	0.0676971583460742599	0.108216914704602013
0.300000000000001155	0.150000000000001021	14.6127082692295467	0.134954214233284159	0.0848886476095832981	0.1446433705072184
0.300000000000001155	0.200000000000001066	16.5510527324142771	0.0751430438568945896	0.0905293910146276193	0.15669300875650824
0.300000000000001155	0.25000000000000111	14.9627778915518963	0.124873562870566584	0.0859431819324835006	0.14690745438626665
0.300000000000001155	0.300000000000001155	10.1957203652605983	0.233861718602202506	0.0699247824102749577	0.112969767683991293
0.300000000000001155	0.350000000000001199	4.36922405213386344	0.259329724882601864	0.044793701828651139	0.0594627337935572098
0.300000000000001155	0.400000000000001243	0.899686873782384544	0.115498413037710232	0.0216027547109305732	0.00906754950867064841
0.300000000000001155	0.450000000000001288	0.663331901667247426	-0.117191207554460289	0.0075326773493315357	-0.0208670660265377721
0.300000000000001155	0.500000000000001332	2.11669959937918506	-0.334092035447522417	0.00154081135531577854	-0.0327793841894298277
0.300000000000001155	0.550000000000001377	3.91654393637617293	-0.499475294090560185	-0.000271321811100776536	-0.0349273077683377869
0.300000000000001155	0.600000000000001421	5.52584495687788912	-0.617076151266393147	-0.000307659974969991408	-0.0333929724787313254
0.300000000000001155	0.650000000000001466	6.83201432299095046	-0.700358675584675905	0.000333890534642629149	-0.030612391260097925
0.300000000000001155	0.70000000000000151	7.86201295089731822	-0.760179422920543191	0.00119182162316122144	-0.027679136503962351
0.300000000000001155	0.750000000000001554	8.67145113817785607	-0.80409933965605207	0.00195740304795808014	-0.0250940335997361999
0.300000000000001155	0.800000000000001599	9.31178545867506102	-0.837135836335382022	0.00269083334760685617	-0.0228052510807958339
0.300000000000001155	0.850000000000001643	9.82365188885802709	-0.862517269064590364	0.00378909452475348699	-0.020845117567217266
0.300000000000001155	0.900000000000001688	10.2375591375707078	-0.882420855930483805	0.00391818112597172412	-0.0191950279440306452
0.300000000000001155	0.950000000000001732	10.5761206644783972	-0.898288922335934714	0.00439414091881966395	-0.0177979611826327953
0.300000000000001155	1.00000000000000178	10.8560833736981657	-0.911138874546913558	0.00478228282618452152	-0.016614324563717104
0.350000000000001199	-1.	12.0290768559140613	-0.962046533053064312	0.00682823907563580128	-0.0114846421580147087
0.350000000000001199	-0.949999999999999956	11.9487294799435091	-0.958616681869734699	0.00669449165519392635	-0.0118757690589562301
0.350000000000001199	-0.899999999999999911	11.8574658660550618	-0.954694460636983488	0.00634586043231827844	-0.012333525273869099
0.350000000000001199	-0.849999999999999867	11.7532336529904349	-0.950188434863819764	0.00645105726288621416	-0.0128261477337021906
0.350000000000001199	-0.799999999999999822	11.6334896406757871	-0.944969957116415182	0.00629003835649004968	-0.0134050692264435414
0.350000000000001199	-0.749999999999999778	11.4950414561763754	-0.938879297344146657	0.00610332690121888517	-0.014065105335802533
0.350000000000001199	-0.699999999999999734	11.3338525165807678	-0.931707361528849365	0.00588145650601947477	-0.0148210180688552288
0.350000000000001199	-0.649999999999999689	11.1447591325758974	-0.923200506203714966	0.00563747475056148792	-0.0157030881311013212
0.350000000000001199	-0.599999999999999645	10.9210979004133435	-0.913012902780620195	0.00537748395667138335	-0.0167260261760468452
0.350000000000001199	-0.5499999999999996	10.6541859458326567	-0.900644023877697153	0.00507724161895271343	-0.0179142669684014544
0.350000000000001199	-0.499999999999999556	10.332575252255106	-0.885431482069027331	0.00471357668452624008	-0.0193115914575225887
0.350000000000001199	-0.449999999999999512	9.94105196625843135	-0.86644535968523928	0.00427780936516151088	-0.0209655971295420913
0.350000000000001199	-0.399999999999999467	9.45928033804481139	-0.842366962567125843	0.00396017880020456056	-0.0229778094192441031
0.350000000000001199	-0.349999999999999423	8.86008385590566583	-0.811179094233297926	0.00329980484083320638	-0.0252383416556438214
0.350000000000001199	-0.299999999999999378	8.1077049132475949	-0.770197079045338739	0.00271255243673089626	-0.0278912804341513478
0.350000000000001199	-0.249999999999999334	7.15735366691222108	-0.714895739567626309	0.00226897857979094274	-0.0308340902471361776
0.350000000000001199	-0.19999999999999929	5.9606120206727482	-0.638832904601738916	0.00200812822798970229	-0.0338490352917205153
0.350000000000001199	-0.149999999999999245	4.49061806176865641	-0.532778978709649076	0.00250432791275614604	-0.0360155046236201523
0.350000000000001199	-0.0999999999999992006	2.82366479844351037	-0.385107993314614649	0.00464283962945962522	-0.0354960782802126312
0.350000000000001199	-0.0499999999999991562	1.34495301193861971	-0.189983167969475702	0.0102952772119249934	-0.0277350355739263595
0.350000000000001199	8.88178419700125232e-16	1.0520999427759925	0.0311009864262792486	0.0228697188782072958	-0.00570173700805107209
0.350000000000001199	0.0500000000000009326	3.2948530633849149	0.201571445304274677	0.0435156946493043609	0.0348115828968891677
0.350000000000001199	0.100000000000000977	7.92593707383924872	0.238437006062562351	0.0674151615099750912	0.0836490975995532182
0.350000000000001199	0.150000000000001021	12.3306142341394	0.175818999190145486	0.084438325610474041	0.119686300604466583
0.350000000000001199	0.200000000000001066	14.1303579602715885	0.133173179702254507	0.0903389025905773774	0.132689166418567234
0.350000000000001199	0.25000000000000111	12.6511507982655686	0.168894235962478822	0.0855265283434079315	0.12207303827843792
0.350000000000001199	0.300000000000001155	8.42978889012250576	0.23483304643870187	0.0695612096158592374	0.0881555622944775463
0.350000000000001199	0.350000000000001199	3.67824437274184834	0.212025807273932415	0.0459222996090943719	0.0396682420695575189
0.350000000000001199	0.400000000000001243	1.14270240683898949	0.0521993514779225051	0.0245204396979546713	-0.00246112604289292457
0.350000000000001199	0.450000000000001288	1.2372209715653133	-0.168114447643045201	0.011127673985487441	-0.0262901552175552229
0.350000000000001199	0.500000000000001332	2.65425625219946415	-0.367584667537646848	0.0049813539483686475	-0.0351377019090837531
0.350000000000001199	0.550000000000001377	4.32782753010094456	-0.519973300659540283	0.00259626612734999759	-0.0361386718359430759
0.350000000000001199	0.600000000000001421	5.82424923505072023	-0.629683800303463603	0.00200227093046480374	-0.034131408874898489
0.350000000000001199	0.650000000000001466	7.04818382152974188	-0.708315081512321143	0.00221008163425040656	-0.0311390779553260728
0.350000000000001199	0.70000000000000151	8.02128141325031407	-0.765379960734891451	0.00265753994632267603	-0.0281497081975092094
0.350000000000001199	0.750000000000001554	8.7914845991008228	-0.807562855141307323	0.00323042894529600557	-0.0254828566363863689
0.350000000000001199	0.800000000000001599	9.40437095924631095	-0.839581052830677632	0.00374021714891608053	-0.0231541928535496655
0.350000000000001199	0.850000000000001643	9.89664251312705723	-0.864280085052141045	0.00422068450140451312	-0.0211432375417573357
0.350000000000001199	0.900000000000001688	10.2962615191803994	-0.883711078821023399	0.00466442079629383714	-0.0194611118926513275
0.350000000000001199	0.950000000000001732	10.6241736438985672	-0.899255742444344253	0.00503600601291586108	-0.0180403786987150296
0.350000000000001199	1.00000000000000178	10.8960419851447288	-0.911877017023062564	0.00534211848288241361	-0.0168335152071996917
0.400000000000001243	-1.	12.0481403576929367	-0.962239231460897848	0.00716301522648002311	-0.0116281339332520925
0.400000000000001243	-0.949999999999999956	11.9699734911002587	-0.958845461875884042	0.0070648692197255317	-0.0120385413667850466
0.400000000000001243	-0.899999999999999911	11.8812869626973328	-0.954974413247714815	0.00694704116671698412	-0.0125017966589197078
0.400000000000001243	-0.849999999999999867	11.7801309361103268	-0.950519744077311102	0.00688985217009584379	-0.0130139952630238601
0.400000000000001243	-0.799999999999999822	11.6640932651346922	-0.945374130511599575	0.00677539831069811933	-0.0136075918655260038
0.400000000000001243	-0.749999999999999778	11.5301613640665295	-0.939377474594492279	0.006647076134263105	-0.014283411209598279
0.400000000000001243	-0.699999999999999734	11.3745447458679632	-0.932324679054791439	0.00649364086925489394	-0.0150515801803865999
0.400000000000001243	-0.649999999999999689	11.1924094221296659	-0.924012806833027445	0.00632607431658204541	-0.0159428556835193892
0.400000000000001243	-0.599999999999999645	10.9775880863389563	-0.914008898362948519	0.00615465436666273041	-0.0170017090577890967
0.400000000000001243	-0.5499999999999996	10.7220655195922614	-0.901949971036826836	0.00596450262689961121	-0.0182170018291821084
0.400000000000001243	-0.499999999999999556	10.4154063790673988	-0.887166671463395562	0.00573841912069179404	-0.0196393544342424557
0.400000000000001243	-0.449999999999999512	10.0438922237047254	-0.868797810516893199	0.0054752399334261348	-0.0213178365885352411
0.400000000000001243	-0.399999999999999467	9.5894556350949518	-0.845620127571664604	0.00518033537207996091	-0.0233120576890521389
0.400000000000001243	-0.349999999999999423	9.02841915113277871	-0.815889135835806911	0.00493554846497875482	-0.0256240984475362421
0.400000000000001243	-0.299999999999999378	8.33042172774980294	-0.777002630500082003	0.00474527260601278252	-0.0283370913346999501
0.400000000000001243	-0.249999999999999334	7.45883469789392439	-0.72522217762680341	0.00477183883146284262	-0.0313206711357339393
0.400000000000001243	-0.19999999999999929	6.3766188245004205	-0.654987707659204998	0.00509283450642560032	-0.0344626684362910607
0.400000000000001243	-0.149999999999999245	5.06847784233129506	-0.558769174165442806	0.00632982622983695869	-0.0369509281212617169
0.400000000000001243	-0.0999999999999992006	3.60509074691495446	-0.427355915725068369	0.00933130954703556038	-0.0373500744315217736
0.400000000000001243	-0.0499999999999991562	2.29039917720181041	-0.255965758438917224	0.0155071062672506397	-0.0322426865932102444
0.400000000000001243	8.88178419700125232e-16	1.86058672767124977	-0.0596679194219906853	0.0274672183367440786	-0.0160840541453209987
0.400000000000001243	0.0500000000000009326	3.31218988558797101	0.107997408291634567	0.0462125790146117738	0.0150083272090215849
0.400000000000001243	0.100000000000000977	6.68878540555324808	0.18101615144396932	0.0676131072315766662	0.0550379668513197306
0.400000000000001243	0.150000000000001021	10.1674869643555326	0.166307717617052348	0.0839073000911201294	0.0873886612625753845
0.400000000000001243	0.200000000000001066	11.6698226239827925	0.144821583249262142	0.0897899740120679524	0.0999209020793719038
0.400000000000001243	0.25000000000000111	10.4309596549438801	0.16313978787072872	0.0849781930025623189	0.0896503736922903416
0.400000000000001243	0.300000000000001155	7.07254604042761947	0.182366966049992418	0.0697505760308694683	0.0588852485515686461
0.400000000000001243	0.350000000000001199	3.5783588478615953	0.120484394282603588	0.0482574090131713332	0.0188559270605507395
0.400000000000001243	0.400000000000001243	1.90464914591118006	-0.0402272852815564533	0.0290327596783098267	-0.01364320456242611
0.400000000000001243	0.450000000000001288	2.18840787099212886	-0.236789395395035823	0.0163914433280394067	-0.0312108498941784628
0.400000000000001243	0.500000000000001332	3.45622017209078569	-0.411829158269375273	0.00969455687053919109	-0.0372084338818593069
0.400000000000001243	0.550000000000001377	4.92449639206081624	-0.547258179291613356	0.00649797266601760508	-0.0371364718196558127
0.400000000000001243	0.600000000000001421	6.25408307987082335	-0.646612886506745643	0.00516171678418725095	-0.0347651898456170505
0.400000000000001243	0.650000000000001466	7.35923136830797375	-0.719099778988094518	0.00476636228976741808	-0.0316355370811405023
0.400000000000001243	0.70000000000000151	8.25056601832329051	-0.772366235467073281	0.00474009423045074554	-0.0286972979629739923
0.400000000000001243	0.750000000000001554	8.96438112706884205	-0.812369879979116582	0.00495518975961350972	-0.0258975333441945031
0.400000000000001243	0.800000000000001599	9.53777203857155698	-0.842974765876031151	0.00516413792490018689	-0.0234971450161770047
0.400000000000001243	0.850000000000001643	10.0018122194547789	-0.86670831316510244	0.00543829899825940509	-0.0214984816829464007
0.400000000000001243	0.900000000000001688	10.3808122128666192	-0.885498332053886728	0.0057047241212961463	-0.0197917393211132914
0.400000000000001243	0.950000000000001732	10.6933483322718725	-0.900598201434908985	0.00593581214564208298	-0.0183461173418288069
0.400000000000001243	1.00000000000000178	10.9535255480166942	-0.912900411021624891	0.00612928473699351703	-0.0171124059064465435
0.450000000000001288	-1.	12.0731889458967583	-0.962485465068382284	0.0076395274583194641	-0.0118109083918113769
0.450000000000001288	-0.949999999999999956	11.99791161909328	-0.959138463878805969	0.00754029392132132565	-0.0122377701415089125
0.450000000000001288	-0.899999999999999911	11.9126431906483159	-0.955323041125706318	0.00744283433053209882	-0.0127155745496548168
0.450000000000001288	-0.849999999999999867	11.8155678498298595	-0.950943452328729122	0.00745267123032896349	-0.0132410525483364211
0.450000000000001288	-0.799999999999999822	11.704449921240192	-0.945890498724226925	0.00739739432562584384	-0.0138506251054222821
0.450000000000001288	-0.749999999999999778	11.5765145839053236	-0.940013303486478713	0.00734205468743466018	-0.0145430693062283262
0.450000000000001288	-0.699999999999999734	11.4282902935063824	-0.933141132534532791	0.00726364971916850215	-0.015325668202187892
0.450000000000001288	-0.649999999999999689	11.2554042480179302	-0.925012131976573726	0.00719778542719706847	-0.0162359773171119083
0.450000000000001288	-0.599999999999999645	11.052301629299027	-0.91531497200371148	0.00712095128460114163	-0.0172984268645408057
0.450000000000001288	-0.5499999999999996	10.8118830247672921	-0.903596012562647544	0.00710377375494160995	-0.0185484361001960856
0.450000000000001288	-0.499999999999999556	10.5250077864726901	-0.889354399775352356	0.00704845580543858249	-0.0199903677962979011
0.450000000000001288	-0.449999999999999512	10.1799084610587851	-0.871750373692528613	0.00700123064591752671	-0.0216829398022349677
0.450000000000001288	-0.399999999999999467	9.76144172923886622	-0.84971552156212693	0.00695211254747299997	-0.0236617259669466874
0.450000000000001288	-0.349999999999999423	9.25039910611094562	-0.821657008648703169	0.0070204179004412998	-0.0260491478736754357
0.450000000000001288	-0.299999999999999378	8.62325569043479234	-0.78540309836284472	0.0073072493875325252	-0.0286688090074731089
